,000008,600167,600195,600216
2020-06-02 11:16:48.000,-0.00024562990614979265,0.00020118130478006274,-1.7117245141122001e-06,-1.1303841130929622e-05
2020-06-02 11:16:51.000,-0.00021834798756092749,0.00020118130478006274,-5.796783479102161e-05,-1.1303841130929622e-05
2020-06-02 11:16:54.000,-0.0002725847838623758,0.00020118130478006274,-3.0685916202156455e-05,-1.1303841130929622e-05
2020-06-02 11:16:57.000,-0.0002170280199878154,0.00020118130478006274,-9.14948797767264e-05,-1.1303841130929622e-05
2020-06-02 11:17:00.000,-0.00018974610139895027,0.00020118130478006274,-6.421296118786125e-05,-1.1303841130929622e-05
2020-06-02 11:17:03.000,-0.0002170280199878154,0.00020118130478006274,-3.69310425989961e-05,-1.1303841130929622e-05
2020-06-02 11:17:06.000,-0.0002724551039256661,0.00020118130478006274,-3.69310425989961e-05,-1.1303841130929622e-05
2020-06-02 11:17:09.000,-0.000245173185336801,0.00020118130478006274,-3.69310425989961e-05,-1.1303841130929622e-05
2020-06-02 11:17:12.000,-0.0002762294221239657,0.0002968022801875547,-3.69310425989961e-05,-1.1303841130929622e-05
2020-06-02 11:17:15.000,-0.00024894750353510057,0.000308971244357593,-3.69310425989961e-05,-1.1303841130929622e-05
2020-06-02 11:17:18.000,-0.0002216655849462354,0.00028168932576872786,-3.69310425989961e-05,-1.1303841130929622e-05
2020-06-02 11:17:21.000,-0.0002216655849462354,0.0002544074071798627,-3.69310425989961e-05,-1.1303841130929622e-05
2020-06-02 11:17:24.000,-0.0002216655849462354,0.0002544074071798627,-3.69310425989961e-05,-1.1303841130929622e-05
2020-06-02 11:17:27.000,-0.00027624253027074854,0.0002544074071798627,-3.69310425989961e-05,-1.1303841130929622e-05
2020-06-02 11:17:30.000,-0.00016683865499124724,0.0002544074071798627,-3.69310425989961e-05,-1.1303841130929622e-05
2020-06-02 11:17:33.000,-0.0001666578503048459,0.0002544074071798627,-3.69310425989961e-05,-1.1303841130929622e-05
2020-06-02 11:17:36.000,-0.00016621780478641803,0.0002544074071798627,2.8132796886291917e-05,-1.1303841130929622e-05
2020-06-02 11:17:39.000,-0.0002760254815814138,0.0002544074071798627,8.50878297426765e-07,-1.1303841130929622e-05
2020-06-02 11:17:42.000,-0.00016421770454185121,0.0002544074071798627,4.190671929168939e-05,-1.1303841130929622e-05
2020-06-02 11:17:45.000,-0.00019149962313071638,0.0002544074071798627,-2.4051603574204272e-05,-1.1303841130929622e-05
2020-06-02 11:17:48.000,-0.00021878154171958152,0.0002544074071798627,-0.00010136880436048578,-1.1303841130929622e-05
2020-06-02 11:17:51.000,-0.00021878154171958152,0.0002544074071798627,-0.00020282684433441835,-1.1303841130929622e-05
2020-06-02 11:17:54.000,-0.00021878154171958152,0.0002544074071798627,-0.0002994817513669663,-1.1303841130929622e-05
2020-06-02 11:17:57.000,-0.00021878154171958152,0.0002544074071798627,-0.0003203805906521927,-1.1303841130929622e-05
2020-06-02 11:18:00.000,-0.00021878154171958152,0.0002544074071798627,-0.00029309867206332756,-1.1303841130929622e-05
2020-06-02 11:18:03.000,-0.00021878154171958152,0.0002544074071798627,-0.0002658167534744624,-1.1303841130929622e-05
2020-06-02 11:18:06.000,-0.00021878154171958152,0.0002544074071798627,-0.0002110793375136337,-1.1303841130929622e-05
2020-06-02 11:18:09.000,-0.0002736092147244189,0.0002544074071798627,0.00033263382547623607,-1.1303841130929622e-05
2020-06-02 11:18:12.000,-0.0002736972196967185,0.0002544074071798627,0.00030535190688737096,-1.1303841130929622e-05
2020-06-02 11:18:15.000,-0.00016442288697637752,0.0002544074071798627,0.0002780699882985058,-1.1303841130929622e-05
2020-06-02 11:18:18.000,-0.0001917048055652427,0.0002544074071798627,0.00022204356036869863,-1.1303841130929622e-05
2020-06-02 11:18:21.000,-0.00016424700637609078,0.0002544074071798627,0.00024932547895756377,-1.1303841130929622e-05
2020-06-02 11:18:24.000,-0.00013651143183946953,0.0002544074071798627,0.00027660739754642894,-1.1303841130929622e-05
2020-06-02 11:18:27.000,-0.00019304140934321872,0.0002544074071798627,0.00027660739754642894,-1.1303841130929622e-05
2020-06-02 11:18:30.000,-0.00022032332793208386,0.0002544074071798627,0.00027660739754642894,-1.1303841130929622e-05
2020-06-02 11:18:33.000,-0.00019304140934321872,0.0002544074071798627,0.00027660739754642894,-1.1303841130929622e-05
2020-06-02 11:18:36.000,-0.00013803802113980174,0.0002544074071798627,0.00027660739754642894,-1.1303841130929622e-05
2020-06-02 11:18:39.000,-0.00013790889067523797,0.0002544074071798627,0.00027660739754642894,-1.1303841130929622e-05
2020-06-02 11:18:42.000,-0.00016519080926410314,0.0002544074071798627,0.00027660739754642894,-1.1303841130929622e-05
2020-06-02 11:18:45.000,-0.00019247272785296828,0.0002544074071798627,0.00014754339460901138,-1.1303841130929622e-05
2020-06-02 11:18:48.000,-0.00024738058342722483,0.0002544074071798627,0.00013534808195334548,-1.1303841130929622e-05
2020-06-02 11:18:51.000,-0.0002200986648383597,0.0002544074071798627,0.0001957071694468282,-1.1303841130929622e-05
2020-06-02 11:18:54.000,-0.00025810957698638973,0.0002544074071798627,0.00022298908803569333,-1.1303841130929622e-05
2020-06-02 11:18:57.000,-0.0002715526722141894,0.0002544074071798627,0.0001957071694468282,-1.1303841130929622e-05
2020-06-02 11:19:00.000,-0.00021643301301340067,0.0002544074071798627,0.0001957071694468282,-1.1303841130929622e-05
2020-06-02 11:19:03.000,-0.00018915109442453552,0.0002544074071798627,9.926005496883902e-05,-1.1303841130929622e-05
2020-06-02 11:19:06.000,-0.00027204106445014405,0.0002544074071798627,9.41646739260745e-05,-1.1303841130929622e-05
2020-06-02 11:19:09.000,-0.00027213948155888263,0.0002544074071798627,-0.00016218723477161114,-1.1303841130929622e-05
2020-06-02 11:19:12.000,-0.00027239663449983716,0.0002544074071798627,-0.00020533162550681814,-1.1303841130929622e-05
2020-06-02 11:19:15.000,-0.0002726258176337168,0.0002544074071798627,-0.0002602262601419573,-1.1303841130929622e-05
2020-06-02 11:19:18.000,-0.0002453438990448516,0.0002544074071798627,-0.0003514047512200383,-1.1303841130929622e-05
2020-06-02 11:19:21.000,-0.0001629093840581526,0.0002544074071798627,-0.0003241228326311732,-1.1303841130929622e-05
2020-06-02 11:19:24.000,-0.00019019130264701778,0.0003158749731086885,-0.000296840914042308,-1.1303841130929622e-05
2020-06-02 11:19:27.000,-0.00016282011218506513,0.00025586715393239657,-0.000296840914042308,-1.1303841130929622e-05
2020-06-02 11:19:30.000,-0.0001901020307739303,0.000259751202491152,-0.000296840914042308,-1.1303841130929622e-05
2020-06-02 11:19:33.000,-0.00021738394936279544,0.0002593292881362565,-0.000296840914042308,0.00024844551718875176
2020-06-02 11:19:36.000,-0.0002757954340649516,0.0002032920992430178,-0.000296840914042308,0.00024996377401946145
2020-06-02 11:19:39.000,-0.00022036495703834714,0.00023057401783188296,0.0002156723068127922,0.00022268185543059628
2020-06-02 11:19:42.000,-0.000193083038449482,0.0003144690667102077,0.00018839038822392702,0.00019539993684173114
2020-06-02 11:19:45.000,-0.00022036495703834714,0.0003220105549209547,0.00016110846963506188,0.00019539993684173114
2020-06-02 11:19:48.000,-0.00022036495703834714,0.00020056661418177345,0.00016110846963506188,0.00019539993684173114
2020-06-02 11:19:51.000,-0.00016458220729249787,0.00025949373349385297,0.00016110846963506188,0.00019539993684173114
2020-06-02 11:19:54.000,-0.00019186412588136304,0.00028677565208271814,0.00016110846963506188,0.00019539993684173114
2020-06-02 11:19:57.000,-0.00021914604447022818,0.00025949373349385297,0.00016110846963506188,0.00019539993684173114
2020-06-02 11:20:00.000,-0.00016430357471880795,0.00025949373349385297,0.00016110846963506188,0.00019539993684173114
2020-06-02 11:20:03.000,-0.00028684582767926213,0.00025949373349385297,0.00016110846963506188,0.00019539993684173114
2020-06-02 11:20:06.000,-0.00028732565835429627,0.00025949373349385297,0.00016110846963506188,0.00019539993684173114
2020-06-02 11:20:09.000,-0.0002323709268199672,0.00025949373349385297,0.00016110846963506188,0.00019539993684173114
2020-06-02 11:20:12.000,-0.00023275404787351662,0.00025949373349385297,0.00016110846963506188,0.00019539993684173114
2020-06-02 11:20:15.000,-0.00030529021408701206,0.00025949373349385297,0.00016110846963506188,0.00019539993684173114
2020-06-02 11:20:18.000,-0.00032895708853119794,0.00025949373349385297,0.00016110846963506188,-0.0002324227124722011
2020-06-02 11:20:21.000,-0.00034135322285039083,0.00025949373349385297,0.00016110846963506188,-0.00025590192551797677
2020-06-02 11:20:24.000,-0.00034765885582112483,0.00025949373349385297,0.00016110846963506188,-0.00022862000692911163
2020-06-02 11:20:27.000,0.00034477337107749115,0.00025949373349385297,0.00016110846963506188,-0.00020133808834024648
2020-06-02 11:20:30.000,0.0003539120450235658,0.00025949373349385297,0.00016110846963506188,-8.870006237296469e-05
2020-06-02 11:20:33.000,0.0002978220675654939,0.00025949373349385297,0.00016110846963506188,-8.237412395124569e-05
2020-06-02 11:20:36.000,0.0002423966502771115,0.00025949373349385297,0.00016110846963506188,-0.00010965604254011085
2020-06-02 11:20:39.000,0.0002421371963396005,0.00025949373349385297,0.00016110846963506188,-0.000136937961128976
2020-06-02 11:20:42.000,0.00026941911492846563,0.00025949373349385297,0.00016110846963506188,-0.000136937961128976
2020-06-02 11:20:45.000,0.0002967010335173308,0.00025949373349385297,0.00033997012595435473,-0.000136937961128976
2020-06-02 11:20:48.000,0.0002967010335173308,0.00025949373349385297,0.00028532726363029483,-0.000136937961128976
2020-06-02 11:20:51.000,0.00024127397757532293,0.00025949373349385297,0.0002267073997285705,-0.000136937961128976
2020-06-02 11:20:54.000,-7.307044621731557e-05,0.00025949373349385297,0.00022519774444556247,-0.000136937961128976
2020-06-02 11:20:57.000,-1.796171525133786e-05,0.00025949373349385297,8.290171027408851e-05,-0.000136937961128976
2020-06-02 11:21:00.000,0.00031363018452408716,0.00025949373349385297,-0.00019747976750675465,-0.000136937961128976
2020-06-02 11:21:03.000,0.0003136679366452817,0.00025949373349385297,0.00030549272790591727,-0.000136937961128976
2020-06-02 11:21:06.000,0.00028638601805641657,0.00025949373349385297,0.00034831317116732396,-0.000136937961128976
2020-06-02 11:21:09.000,0.0002591040994675514,0.00025949373349385297,3.174769552538487e-05,-0.000136937961128976
2020-06-02 11:21:12.000,0.0002591040994675514,0.00025949373349385297,5.902961411425002e-05,-0.000136937961128976
2020-06-02 11:21:15.000,0.00031420789987153004,0.00025949373349385297,8.631153270311517e-05,-0.000136937961128976
2020-06-02 11:21:18.000,0.00031458747891895296,0.00025949373349385297,8.631153270311517e-05,-0.000136937961128976
2020-06-02 11:21:21.000,0.0002599476847123492,0.00025949373349385297,0.0002451877035220435,-0.000136937961128976
2020-06-02 11:21:24.000,0.00020528294299224686,0.00025949373349385297,0.0003174358161306753,-0.000136937961128976
2020-06-02 11:21:27.000,0.00023256486158111203,0.00025949373349385297,0.00035094576693604643,-0.000136937961128976
2020-06-02 11:21:30.000,0.00025984678016997717,0.00025949373349385297,0.0001231363772110362,-0.000136937961128976
2020-06-02 11:21:33.000,0.00025984678016997717,0.00025949373349385297,0.00028956673030398054,-0.000136937961128976
2020-06-02 11:21:36.000,8.374334029063012e-05,0.00025949373349385297,0.0002742375541975532,0.00022997704752030938
2020-06-02 11:21:39.000,0.00013835358787351579,0.00025949373349385297,-0.00027423514982212926,7.730368773409935e-05
2020-06-02 11:21:42.000,0.00019326692934981514,0.00025949373349385297,-1.19820715987854e-05,-0.00016633689313654934
2020-06-02 11:21:45.000,0.00019338200615293106,0.00025949373349385297,0.00011810512595916803,-7.347496735104255e-05
2020-06-02 11:21:48.000,8.176057791114909e-05,0.00025949373349385297,-0.0003113225142945603,3.264541352141555e-05
2020-06-02 11:21:51.000,0.00013785477348093915,0.00025949373349385297,-0.00017751217183385777,-0.0002502710066245585
2020-06-02 11:21:54.000,0.0001928448698913927,0.00025949373349385297,-0.00015023025324499263,-0.00026129676264973194
2020-06-02 11:21:57.000,0.00016556295130252754,0.00025949373349385297,0.00028222319755465293,-0.0002625859135455324
2020-06-02 11:22:00.000,7.857356377121975e-05,0.00025949373349385297,-0.0003404996366942001,-0.00023530399495666723
2020-06-02 11:22:03.000,0.00019857329827495813,0.00025949373349385297,-0.00025647898356877247,-0.0003444526661806029
2020-06-02 11:22:06.000,0.00014398801979838955,0.00025949373349385297,-0.0002000040662435636,-0.0003171707475917378
2020-06-02 11:22:09.000,0.0001167061012095244,0.00025949373349385297,-0.0001430128753554332,-0.0002898888290028726
2020-06-02 11:22:12.000,7.946852724009015e-05,0.00025949373349385297,-0.00014123258419907023,-0.0002898888290028726
2020-06-02 11:22:15.000,0.0001067504458289553,0.00025949373349385297,0.00015289867525125376,-0.0002898888290028726
2020-06-02 11:22:18.000,0.00013403236441782046,0.00025949373349385297,0.00025545656505712754,-0.0002898888290028726
2020-06-02 11:22:21.000,0.00013403236441782046,0.00025949373349385297,0.000262726945461714,-0.0002898888290028726
2020-06-02 11:22:24.000,7.744055499815146e-05,0.00025949373349385297,0.00023544502687284881,-0.0002898888290028726
2020-06-02 11:22:27.000,0.00013218437479084694,0.00025949373349385297,0.00020816310828398367,-0.0002898888290028726
2020-06-02 11:22:30.000,0.00015946629337971208,0.00025949373349385297,0.00020816310828398367,-0.0002898888290028726
2020-06-02 11:22:33.000,0.00018678895180967037,0.00025949373349385297,0.00020816310828398367,-0.0002898888290028726
2020-06-02 11:22:36.000,0.0001595070332208052,0.00025949373349385297,0.00020816310828398367,-0.0002898888290028726
2020-06-02 11:22:39.000,6.962788962294592e-05,0.00025949373349385297,0.00020816310828398367,-0.0002898888290028726
2020-06-02 11:22:42.000,9.690980821181108e-05,0.00025949373349385297,0.00020816310828398367,-0.0002898888290028726
2020-06-02 11:22:45.000,0.0001796457165833251,0.00025949373349385297,0.00020816310828398367,-0.0002898888290028726
2020-06-02 11:22:48.000,0.00015236379799445993,0.00025949373349385297,0.00020816310828398367,-0.0002898888290028726
2020-06-02 11:22:51.000,0.0001250818794055948,0.00025949373349385297,-3.2121017543643024e-06,-0.0002898888290028726
2020-06-02 11:22:54.000,0.0001797519279736847,0.00025949373349385297,0.00010983565632219949,-0.0002898888290028726
2020-06-02 11:22:57.000,0.00018181221489646404,0.00025949373349385297,-0.00012220456394506724,-0.0002898888290028726
2020-06-02 11:23:00.000,0.0001272266033109133,0.00025949373349385297,-3.744397374620438e-05,-0.0002898888290028726
2020-06-02 11:23:03.000,9.994468472204815e-05,0.00025949373349385297,-1.0162055157339225e-05,-0.0002898888290028726
2020-06-02 11:23:06.000,0.0001272266033109133,-7.21845307053559e-05,-0.0001044891355060028,-0.0002898888290028726
2020-06-02 11:23:09.000,7.179072145270822e-05,-0.0002942052691534383,0.00035064256291583327,-0.0002898888290028726
2020-06-02 11:23:12.000,9.907264004157337e-05,-0.00026692335056457316,0.00035083286780523233,-0.0002898888290028726
2020-06-02 11:23:15.000,0.00012635455863043853,-0.00023964143197570802,-3.600753160439008e-05,-0.0002898888290028726
2020-06-02 11:23:18.000,0.00018310107580919415,-0.00023964143197570802,-8.72561301552493e-06,-0.0002898888290028726
2020-06-02 11:23:21.000,0.00015581915722032898,-0.00023964143197570802,0.0002772330854118173,-0.0002898888290028726
2020-06-02 11:23:24.000,0.00012853723863146384,-0.00023964143197570802,0.00028619951517198255,-0.0002898888290028726
2020-06-02 11:23:27.000,0.00019788030860573498,-0.00023964143197570802,-0.0002512245129312422,-0.0002898888290028726
2020-06-02 11:23:30.000,0.00013589254788585407,-0.00023964143197570802,-0.0002636143372938676,-0.0002898888290028726
2020-06-02 11:23:33.000,0.00010861062929698891,-0.00023964143197570802,3.277362771772572e-05,-0.0002898888290028726
2020-06-02 11:23:36.000,7.906654468466546e-05,-0.00023964143197570802,5.491709128860567e-06,-0.0002898888290028726
2020-06-02 11:23:39.000,7.766001154546631e-05,-0.00023964143197570802,-0.00017675584693039003,-0.0002898888290028726
2020-06-02 11:23:42.000,0.00010494193013433146,-0.00023964143197570802,-0.00028140691385899916,-0.0002898888290028726
2020-06-02 11:23:45.000,0.00013222384872319662,-0.00023964143197570802,-8.62468745911017e-06,-0.0002898888290028726
2020-06-02 11:23:48.000,0.00013222384872319662,-0.00023964143197570802,-0.00019872659075659442,-0.0002898888290028726
2020-06-02 11:23:51.000,0.00013222384872319662,-0.00023964143197570802,5.89934048137445e-05,-0.0002898888290028726
2020-06-02 11:23:54.000,0.0001873371313454451,-0.00023964143197570802,0.0001565382085720682,-0.0002898888290028726
2020-06-02 11:23:57.000,0.00018846674329187424,-0.00023964143197570802,0.00020972385236195447,-0.0002898888290028726
2020-06-02 11:24:00.000,0.00018865429929163037,-0.00023964143197570802,0.0001824419337730893,-0.0002898888290028726
2020-06-02 11:24:03.000,7.777413607938828e-05,-0.00023964143197570802,0.00021153321850398565,-0.0002898888290028726
2020-06-02 11:24:06.000,0.00013260302738907334,-0.00023964143197570802,0.00018425129991512048,-0.0002898888290028726
