,000012,002019,002127,002387,002920,300113,300253,300459,300496,600338,600649,600859,600884,603650
2020-06-02 09:55:39.000,4.86,20.98,20.29,13.8,59.29,21.05,24.63,2.71,62.68,9.193,5.704,28.471999999999998,12.069,19.351
2020-06-02 09:55:42.000,4.86,20.98,20.29,13.8,59.29,21.05,24.63,2.71,62.78,9.193,5.704,28.489,12.068,19.355
2020-06-02 09:55:45.000,4.86,20.98,20.29,13.8,59.2,21.05,24.64,2.71,62.78,9.193,5.704,28.496,12.071,19.355
2020-06-02 09:55:48.000,4.86,20.98,20.29,13.8,59.2,21.05,24.64,2.71,62.8,9.192,5.704,28.497,12.071,19.355
2020-06-02 09:55:51.000,4.86,20.98,20.3,13.8,59.18,21.05,24.64,2.71,62.79,9.192,5.704,28.498,12.071,19.354
2020-06-02 09:55:54.000,4.86,20.98,20.3,13.8,59.18,21.05,24.65,2.71,62.83,9.192,5.704,28.497,12.071,19.351
2020-06-02 09:55:57.000,4.86,20.97,20.3,13.81,59.22,21.06,24.65,2.71,62.83,9.195,5.704,28.497,12.07,19.35
2020-06-02 09:56:00.000,4.86,20.97,20.3,13.81,59.22,21.06,24.65,2.71,62.83,9.193999999999999,5.704,28.498,12.071,19.351
2020-06-02 09:56:03.000,4.86,20.98,20.3,13.81,59.22,21.06,24.65,2.71,62.83,9.192,5.704,28.497,12.071,19.363
2020-06-02 09:56:06.000,4.86,20.98,20.3,13.81,59.28,21.06,24.65,2.71,62.83,9.193999999999999,5.704,28.500999999999998,12.07,19.364
2020-06-02 09:56:09.000,4.86,20.98,20.3,13.81,59.39,21.06,24.65,2.71,62.84,9.201,5.704,28.502,12.07,19.367
2020-06-02 09:56:12.000,4.86,20.97,20.3,13.81,59.39,21.06,24.65,2.7,62.84,9.205,5.704,28.499000000000002,12.077,19.369
2020-06-02 09:56:15.000,4.86,20.97,20.3,13.81,59.46,21.05,24.64,2.7,62.84,9.205,5.704,28.482,12.077,19.372
2020-06-02 09:56:18.000,4.86,20.98,20.3,13.81,59.46,21.06,24.64,2.7,62.84,9.198,5.704,28.471,12.077,19.375
2020-06-02 09:56:21.000,4.86,20.98,20.3,13.81,59.45,21.05,24.65,2.7,62.82,9.197000000000001,5.704,28.463,12.064,19.379
2020-06-02 09:56:24.000,4.86,20.98,20.3,13.81,59.45,21.05,24.65,2.71,62.84,9.191,5.705,28.465,12.065,19.38
2020-06-02 09:56:27.000,4.86,20.98,20.3,13.81,59.45,21.05,24.65,2.71,62.82,9.186,5.705,28.467,12.065,19.396
2020-06-02 09:56:30.000,4.86,20.98,20.3,13.81,59.43,21.05,24.65,2.71,62.82,9.187000000000001,5.702999999999999,28.467,12.065,19.426
2020-06-02 09:56:33.000,4.86,20.98,20.3,13.81,59.46,21.05,24.64,2.71,62.82,9.187000000000001,5.704,28.456999999999997,12.065,19.428
2020-06-02 09:56:36.000,4.86,20.99,20.3,13.81,59.46,21.05,24.65,2.71,62.82,9.186,5.704,28.45,12.065,19.430999999999997
2020-06-02 09:56:39.000,4.86,20.99,20.3,13.81,59.46,21.05,24.64,2.71,62.82,9.186,5.704,28.459,12.065,19.43
2020-06-02 09:56:42.000,4.86,20.99,20.3,13.81,59.47,21.05,24.65,2.71,62.82,9.186,5.704,28.459,12.065,19.428
2020-06-02 09:56:45.000,4.86,20.99,20.3,13.81,59.47,21.05,24.64,2.71,62.83,9.185,5.704,28.454,12.064,19.430999999999997
2020-06-02 09:56:48.000,4.86,20.99,20.31,13.81,59.47,21.05,24.65,2.71,62.83,9.184,5.706,28.459,12.064,19.428
2020-06-02 09:56:51.000,4.86,20.99,20.31,13.81,59.47,21.05,24.65,2.7,62.83,9.184,5.707000000000001,28.45,12.064,19.435
2020-06-02 09:56:54.000,4.86,20.99,20.31,13.81,59.47,21.05,24.64,2.7,62.84,9.185,5.706,28.45,12.06,19.435
2020-06-02 09:56:57.000,4.86,20.99,20.31,13.81,59.48,21.05,24.65,2.7,62.84,9.185,5.706,28.458000000000002,12.059000000000001,19.425
2020-06-02 09:57:00.000,4.86,20.99,20.31,13.81,59.47,21.05,24.64,2.7,62.85,9.189,5.706,28.459,12.059000000000001,19.42
2020-06-02 09:57:03.000,4.86,20.99,20.31,13.81,59.46,21.05,24.64,2.7,62.85,9.187000000000001,5.706,28.451,12.059000000000001,19.416
2020-06-02 09:57:06.000,4.86,20.99,20.31,13.81,59.46,21.04,24.64,2.7,62.85,9.192,5.707999999999999,28.448,12.057,19.413
2020-06-02 09:57:09.000,4.86,20.99,20.32,13.81,59.46,21.03,24.64,2.7,62.85,9.189,5.707999999999999,28.443,12.06,19.41
2020-06-02 09:57:12.000,4.86,20.99,20.32,13.81,59.49,21.04,24.65,2.7,62.84,9.189,5.707999999999999,28.445,12.06,19.41
2020-06-02 09:57:15.000,4.86,20.99,20.31,13.81,59.49,21.04,24.64,2.7,62.85,9.19,5.705,28.445,12.06,19.409000000000002
2020-06-02 09:57:18.000,4.86,20.99,20.31,13.81,59.49,21.04,24.61,2.7,62.84,9.197000000000001,5.705,28.447,12.059000000000001,19.413
2020-06-02 09:57:21.000,4.86,20.99,20.31,13.81,59.49,21.03,24.6,2.7,62.82,9.193,5.705,28.448,12.064,19.412
2020-06-02 09:57:24.000,4.87,20.99,20.31,13.81,59.5,21.03,24.6,2.7,62.82,9.193999999999999,5.705,28.449,12.077,19.406
2020-06-02 09:57:27.000,4.87,20.99,20.31,13.81,59.5,21.04,24.59,2.7,62.82,9.193999999999999,5.707999999999999,28.451,12.075999999999999,19.405
2020-06-02 09:57:30.000,4.87,20.98,20.31,13.81,59.5,21.04,24.57,2.7,62.82,9.193999999999999,5.707999999999999,28.453000000000003,12.077,19.407
2020-06-02 09:57:33.000,4.87,20.98,20.31,13.81,59.5,21.01,24.57,2.7,62.81,9.193999999999999,5.707999999999999,28.454,12.077,19.41
2020-06-02 09:57:36.000,4.87,20.98,20.3,13.81,59.49,21.03,24.57,2.7,62.82,9.193,5.707000000000001,28.454,12.077,19.41
2020-06-02 09:57:39.000,4.87,20.98,20.3,13.81,59.49,21.05,24.57,2.7,62.82,9.193,5.707000000000001,28.451,12.077,19.409000000000002
2020-06-02 09:57:42.000,4.87,20.98,20.3,13.81,59.49,21.05,24.57,2.7,62.82,9.193999999999999,5.707000000000001,28.451,12.077,19.409000000000002
2020-06-02 09:57:45.000,4.87,20.98,20.3,13.81,59.5,21.05,24.58,2.7,62.88,9.192,5.707000000000001,28.44,12.077,19.402
2020-06-02 09:57:48.000,4.87,20.98,20.31,13.8,59.41,21.05,24.58,2.7,62.88,9.192,5.71,28.439,12.077,19.4
2020-06-02 09:57:51.000,4.87,20.98,20.31,13.8,59.41,21.05,24.6,2.7,62.88,9.193,5.709,28.427,12.077,19.399
2020-06-02 09:57:54.000,4.87,20.98,20.31,13.8,59.41,21.05,24.6,2.7,62.88,9.192,5.709,28.427,12.077,19.398
2020-06-02 09:57:57.000,4.87,20.98,20.31,13.8,59.41,21.05,24.59,2.7,62.88,9.192,5.709,28.433000000000003,12.077,19.397000000000002
2020-06-02 09:58:00.000,4.87,20.98,20.31,13.8,59.44,21.05,24.59,2.7,62.88,9.193,5.709,28.435,12.075999999999999,19.398
2020-06-02 09:58:03.000,4.87,20.99,20.3,13.8,59.42,21.05,24.59,2.7,62.88,9.198,5.709,28.436999999999998,12.077,19.395
2020-06-02 09:58:06.000,4.87,20.99,20.3,13.8,59.45,21.05,24.59,2.7,62.89,9.198,5.709,28.436999999999998,12.075999999999999,19.397000000000002
2020-06-02 09:58:09.000,4.87,20.99,20.29,13.8,59.42,21.05,24.59,2.7,62.88,9.198,5.71,28.434,12.075999999999999,19.394000000000002
2020-06-02 09:58:12.000,4.86,20.99,20.29,13.8,59.4,21.05,24.59,2.7,62.89,9.195,5.71,28.436,12.075999999999999,19.389
2020-06-02 09:58:15.000,4.86,20.99,20.29,13.8,59.42,21.04,24.59,2.7,62.88,9.195,5.709,28.438000000000002,12.075999999999999,19.387999999999998
2020-06-02 09:58:18.000,4.86,20.99,20.29,13.8,59.41,21.05,24.58,2.7,62.88,9.195,5.709,28.436,12.075999999999999,19.384
2020-06-02 09:58:21.000,4.86,20.99,20.29,13.8,59.41,21.05,24.58,2.7,62.88,9.195,5.709,28.375999999999998,12.078,19.383
2020-06-02 09:58:24.000,4.86,20.99,20.29,13.8,59.41,21.05,24.58,2.7,62.88,9.195,5.709,28.345,12.078,19.384
2020-06-02 09:58:27.000,4.86,20.99,20.29,13.8,59.41,21.04,24.59,2.7,62.84,9.195,5.707000000000001,28.366,12.078,19.375999999999998
2020-06-02 09:58:30.000,4.86,20.98,20.29,13.8,59.41,21.04,24.59,2.7,62.82,9.196,5.707000000000001,28.366,12.078,19.375
2020-06-02 09:58:33.000,4.86,20.98,20.29,13.8,59.41,21.04,24.59,2.7,62.82,9.196,5.707000000000001,28.361,12.078,19.381
2020-06-02 09:58:36.000,4.86,20.97,20.29,13.8,59.41,21.04,24.59,2.7,62.83,9.196,5.707000000000001,28.361,12.078,19.381
2020-06-02 09:58:39.000,4.86,20.98,20.3,13.8,59.22,21.05,24.59,2.7,62.82,9.193999999999999,5.707000000000001,28.363000000000003,12.084000000000001,19.381
2020-06-02 09:58:42.000,4.86,20.98,20.3,13.8,59.23,21.05,24.59,2.7,62.82,9.193999999999999,5.702999999999999,28.355,12.084000000000001,19.373
2020-06-02 09:58:45.000,4.86,20.98,20.3,13.8,59.24,21.05,24.59,2.7,62.82,9.196,5.702999999999999,28.355999999999998,12.084000000000001,19.374000000000002
2020-06-02 09:58:48.000,4.86,20.98,20.3,13.8,59.23,21.05,24.59,2.7,62.82,9.193999999999999,5.702000000000001,28.353,12.084000000000001,19.373
2020-06-02 09:58:51.000,4.86,20.98,20.31,13.8,59.23,21.05,24.59,2.7,62.81,9.195,5.702000000000001,28.354,12.084000000000001,19.375
2020-06-02 09:58:54.000,4.86,20.98,20.31,13.8,59.22,21.05,24.59,2.7,62.81,9.195,5.702000000000001,28.355,12.084000000000001,19.373
2020-06-02 09:58:57.000,4.86,20.98,20.3,13.8,59.22,21.05,24.59,2.7,62.81,9.193999999999999,5.702000000000001,28.354,12.085999999999999,19.37
2020-06-02 09:59:00.000,4.86,20.98,20.31,13.8,59.22,21.05,24.59,2.7,62.8,9.197000000000001,5.702000000000001,28.35,12.085999999999999,19.37
2020-06-02 09:59:03.000,4.86,20.98,20.31,13.8,59.23,21.05,24.59,2.7,62.79,9.197000000000001,5.702000000000001,28.348000000000003,12.085999999999999,19.37
2020-06-02 09:59:06.000,4.86,20.98,20.31,13.8,59.2,21.05,24.59,2.7,62.74,9.197000000000001,5.702000000000001,28.346999999999998,12.085999999999999,19.377
2020-06-02 09:59:09.000,4.86,20.98,20.32,13.79,59.2,21.05,24.59,2.7,62.72,9.197000000000001,5.702999999999999,28.349,12.085999999999999,19.369
2020-06-02 09:59:12.000,4.86,20.98,20.32,13.79,59.2,21.05,24.59,2.7,62.68,9.197000000000001,5.705,28.35,12.085999999999999,19.37
2020-06-02 09:59:15.000,4.86,20.98,20.32,13.79,59.2,21.05,24.59,2.7,62.68,9.196,5.705,28.349,12.085999999999999,19.375
2020-06-02 09:59:18.000,4.86,20.98,20.32,13.79,59.2,21.05,24.59,2.7,62.69,9.197000000000001,5.705,28.351999999999997,12.085999999999999,19.375
2020-06-02 09:59:21.000,4.86,20.98,20.32,13.79,59.26,21.05,24.59,2.7,62.7,9.197000000000001,5.705,28.349,12.085999999999999,19.375
2020-06-02 09:59:24.000,4.86,20.98,20.32,13.8,59.23,21.05,24.59,2.7,62.71,9.197000000000001,5.705,28.351,12.085999999999999,19.375
2020-06-02 09:59:27.000,4.86,20.98,20.32,13.8,59.23,21.05,24.58,2.7,62.72,9.196,5.705,28.344,12.085999999999999,19.363
2020-06-02 09:59:30.000,4.86,20.98,20.32,13.8,59.23,21.05,24.58,2.7,62.73,9.196,5.705,28.342,12.084000000000001,19.352999999999998
2020-06-02 09:59:33.000,4.86,20.98,20.32,13.8,59.23,21.05,24.59,2.7,62.74,9.196,5.705,28.344,12.084000000000001,19.355
2020-06-02 09:59:36.000,4.86,20.98,20.32,13.8,59.24,21.05,24.58,2.7,62.74,9.196,5.705,28.35,12.083,19.351
2020-06-02 09:59:39.000,4.86,20.98,20.32,13.8,59.23,21.05,24.59,2.7,62.74,9.197000000000001,5.705,28.346,12.084000000000001,19.349
2020-06-02 09:59:42.000,4.86,20.99,20.31,13.8,59.23,21.05,24.59,2.7,62.73,9.196,5.704,28.346,12.084000000000001,19.352
2020-06-02 09:59:45.000,4.86,20.99,20.31,13.8,59.26,21.05,24.59,2.7,62.74,9.196,5.704,28.348000000000003,12.084000000000001,19.351
2020-06-02 09:59:48.000,4.86,20.99,20.32,13.8,59.25,21.04,24.59,2.7,62.73,9.193999999999999,5.704,28.331,12.084000000000001,19.354
2020-06-02 09:59:51.000,4.86,20.99,20.32,13.8,59.26,21.04,24.58,2.7,62.78,9.193,5.704,28.331,12.083,19.352999999999998
2020-06-02 09:59:54.000,4.86,20.99,20.32,13.8,59.25,21.04,24.58,2.7,62.8,9.193999999999999,5.704,28.342,12.083,19.352999999999998
2020-06-02 09:59:57.000,4.86,20.99,20.32,13.8,59.25,21.04,24.58,2.7,62.8,9.193,5.704,28.362,12.083,19.352999999999998
2020-06-02 10:00:00.000,4.86,20.99,20.33,13.8,59.26,21.05,24.58,2.7,62.81,9.193,5.704,28.364,12.083,19.355
2020-06-02 10:00:03.000,4.86,20.99,20.33,13.79,59.25,21.05,24.59,2.7,62.81,9.193,5.704,28.346999999999998,12.083,19.354
2020-06-02 10:00:06.000,4.86,20.99,20.33,13.79,59.25,21.05,24.58,2.7,62.81,9.193,5.704,28.340999999999998,12.083,19.352999999999998
2020-06-02 10:00:09.000,4.86,20.99,20.34,13.78,59.25,21.05,24.58,2.7,62.82,9.192,5.704,28.340999999999998,12.082,19.352999999999998
2020-06-02 10:00:12.000,4.86,20.99,20.34,13.78,59.26,21.05,24.58,2.7,62.82,9.192,5.704,28.328000000000003,12.082,19.352
2020-06-02 10:00:15.000,4.86,21.0,20.34,13.78,59.26,21.05,24.58,2.7,62.79,9.192,5.704,28.33,12.079,19.352
2020-06-02 10:00:18.000,4.86,21.0,20.34,13.78,59.25,21.05,24.58,2.7,62.84,9.19,5.702999999999999,28.331999999999997,12.082,19.352
2020-06-02 10:00:21.000,4.86,21.03,20.34,13.78,59.24,21.04,24.59,2.7,62.84,9.19,5.702999999999999,28.338,12.082,19.352
2020-06-02 10:00:24.000,4.86,21.02,20.36,13.78,59.21,21.04,24.59,2.7,62.85,9.189,5.704,28.333000000000002,12.082,19.351
2020-06-02 10:00:27.000,4.86,21.02,20.37,13.78,59.21,21.05,24.59,2.7,62.85,9.19,5.704,28.33,12.082,19.351
2020-06-02 10:00:30.000,4.86,21.02,20.37,13.78,59.2,21.05,24.63,2.7,62.85,9.19,5.704,28.333000000000002,12.082,19.369
2020-06-02 10:00:33.000,4.86,21.03,20.37,13.78,59.14,21.04,24.63,2.7,62.86,9.191,5.702999999999999,28.329,12.081,19.369
2020-06-02 10:00:36.000,4.86,21.05,20.37,13.78,59.13,21.05,24.63,2.7,62.89,9.191,5.702999999999999,28.355999999999998,12.081,19.369
2020-06-02 10:00:39.000,4.86,21.02,20.37,13.78,59.09,21.04,24.63,2.7,62.9,9.191,5.705,28.346,12.081,19.368
2020-06-02 10:00:42.000,4.86,21.04,20.37,13.78,59.29,21.04,24.63,2.7,62.9,9.19,5.705,28.345,12.081,19.372
2020-06-02 10:00:45.000,4.86,21.04,20.37,13.77,59.27,21.04,24.63,2.7,62.9,9.191,5.705,28.344,12.081,19.366
2020-06-02 10:00:48.000,4.86,21.05,20.38,13.77,59.27,21.03,24.63,2.7,62.9,9.19,5.705,28.34,12.081,19.361
2020-06-02 10:00:51.000,4.86,21.05,20.38,13.77,59.39,21.03,24.63,2.7,62.9,9.192,5.705,28.325,12.081,19.361
2020-06-02 10:00:54.000,4.86,21.05,20.37,13.77,59.39,21.04,24.63,2.7,62.9,9.191,5.705,28.328000000000003,12.082,19.369
2020-06-02 10:00:57.000,4.86,21.05,20.38,13.77,59.39,21.05,24.63,2.7,62.9,9.193,5.707000000000001,28.329,12.082,19.37
2020-06-02 10:01:00.000,4.86,21.04,20.39,13.77,59.39,21.05,24.63,2.7,62.89,9.189,5.707000000000001,28.328000000000003,12.082,19.364
2020-06-02 10:01:03.000,4.86,21.04,20.39,13.77,59.27,21.05,24.63,2.7,62.91,9.189,5.707000000000001,28.334,12.082,19.364
2020-06-02 10:01:06.000,4.86,21.05,20.39,13.77,59.38,21.05,24.63,2.7,62.9,9.191,5.707000000000001,28.336,12.082,19.362000000000002
2020-06-02 10:01:09.000,4.86,21.05,20.39,13.77,59.36,21.05,24.62,2.7,62.9,9.191,5.7010000000000005,28.337,12.082,19.358
2020-06-02 10:01:12.000,4.86,21.05,20.4,13.77,59.39,21.05,24.63,2.7,62.9,9.19,5.7010000000000005,28.342,12.082,19.359
2020-06-02 10:01:15.000,4.86,21.04,20.41,13.77,59.41,21.05,24.62,2.7,62.9,9.189,5.7010000000000005,28.344,12.082,19.359
2020-06-02 10:01:18.000,4.86,21.05,20.42,13.77,59.4,21.05,24.63,2.7,62.89,9.19,5.7010000000000005,28.351999999999997,12.082,19.358
2020-06-02 10:01:21.000,4.86,21.05,20.42,13.77,59.41,21.05,24.63,2.7,62.89,9.19,5.7010000000000005,28.35,12.082,19.358
2020-06-02 10:01:24.000,4.86,21.06,20.42,13.77,59.45,21.05,24.63,2.7,62.88,9.19,5.7010000000000005,28.351,12.082,19.357
2020-06-02 10:01:27.000,4.86,21.07,20.42,13.77,59.45,21.05,24.63,2.7,62.89,9.19,5.7010000000000005,28.355999999999998,12.082,19.36
2020-06-02 10:01:30.000,4.86,21.07,20.43,13.77,59.45,21.05,24.63,2.7,62.79,9.189,5.7010000000000005,28.355,12.082,19.36
2020-06-02 10:01:33.000,4.86,21.1,20.44,13.76,59.45,21.05,24.63,2.7,62.79,9.187999999999999,5.7010000000000005,28.355999999999998,12.082,19.359
2020-06-02 10:01:36.000,4.86,21.11,20.43,13.76,59.46,21.05,24.63,2.7,62.81,9.189,5.7010000000000005,28.357,12.083,19.359
2020-06-02 10:01:39.000,4.86,21.11,20.43,13.76,59.46,21.04,24.63,2.7,62.8,9.189,5.7010000000000005,28.357,12.083,19.355
2020-06-02 10:01:42.000,4.86,21.11,20.43,13.76,59.46,21.04,24.63,2.7,62.81,9.19,5.7010000000000005,28.369,12.083,19.351
2020-06-02 10:01:45.000,4.86,21.11,20.43,13.77,59.48,21.04,24.64,2.7,62.81,9.19,5.7010000000000005,28.379,12.084000000000001,19.349
2020-06-02 10:01:48.000,4.86,21.11,20.44,13.77,59.48,21.04,24.64,2.7,62.83,9.189,5.7010000000000005,28.381,12.084000000000001,19.35
2020-06-02 10:01:51.000,4.86,21.11,20.44,13.78,59.46,21.04,24.64,2.7,62.83,9.19,5.7010000000000005,28.381,12.084000000000001,19.35
2020-06-02 10:01:54.000,4.86,21.11,20.45,13.78,59.46,21.05,24.64,2.7,62.82,9.19,5.702999999999999,28.381,12.083,19.351
2020-06-02 10:01:57.000,4.86,21.14,20.45,13.78,59.46,21.05,24.64,2.7,62.82,9.187000000000001,5.702999999999999,28.383000000000003,12.082,19.351
2020-06-02 10:02:00.000,4.86,21.14,20.45,13.78,59.47,21.05,24.64,2.7,62.84,9.187000000000001,5.702999999999999,28.383000000000003,12.082,19.35
2020-06-02 10:02:03.000,4.86,21.14,20.46,13.78,59.49,21.05,24.64,2.7,62.82,9.186,5.702999999999999,28.388,12.082,19.35
2020-06-02 10:02:06.000,4.86,21.14,20.46,13.78,59.49,21.05,24.65,2.7,62.84,9.19,5.702999999999999,28.383000000000003,12.082,19.345
2020-06-02 10:02:09.000,4.86,21.14,20.46,13.78,59.48,21.05,24.65,2.7,62.84,9.19,5.702999999999999,28.383000000000003,12.082,19.344
2020-06-02 10:02:12.000,4.86,21.12,20.45,13.77,59.52,21.06,24.65,2.7,62.83,9.19,5.702999999999999,28.383000000000003,12.082,19.345
2020-06-02 10:02:15.000,4.86,21.12,20.45,13.77,59.52,21.06,24.65,2.7,62.84,9.191,5.702999999999999,28.38,12.082,19.349
2020-06-02 10:02:18.000,4.86,21.1,20.46,13.77,59.57,21.06,24.65,2.7,62.84,9.191,5.704,28.381999999999998,12.083,19.35
2020-06-02 10:02:21.000,4.86,21.1,20.46,13.77,59.58,21.07,24.66,2.7,62.83,9.191,5.704,28.375999999999998,12.083,19.348
2020-06-02 10:02:24.000,4.86,21.1,20.45,13.77,59.58,21.07,24.65,2.7,62.83,9.191,5.705,28.375,12.083,19.348
2020-06-02 10:02:27.000,4.86,21.1,20.46,13.77,59.58,21.07,24.65,2.7,62.87,9.191,5.705,28.375999999999998,12.083,19.349
2020-06-02 10:02:30.000,4.86,21.1,20.45,13.77,59.57,21.06,24.65,2.7,62.87,9.191,5.705,28.377,12.083,19.349
2020-06-02 10:02:33.000,4.86,21.09,20.44,13.77,59.58,21.06,24.66,2.7,62.87,9.191,5.705,28.377,12.083,19.349
2020-06-02 10:02:36.000,4.86,21.1,20.45,13.77,59.58,21.07,24.66,2.7,62.87,9.191,5.704,28.378,12.083,19.351
2020-06-02 10:02:39.000,4.86,21.1,20.44,13.77,59.58,21.07,24.66,2.7,62.88,9.191,5.704,28.375,12.083,19.352
2020-06-02 10:02:42.000,4.86,21.1,20.43,13.77,59.58,21.07,24.65,2.7,62.88,9.195,5.704,28.391,12.083,19.352
2020-06-02 10:02:45.000,4.86,21.1,20.42,13.77,59.56,21.08,24.65,2.7,62.87,9.196,5.704,28.391,12.084000000000001,19.352
2020-06-02 10:02:48.000,4.86,21.1,20.44,13.77,59.55,21.08,24.65,2.7,62.86,9.196,5.704,28.391,12.084000000000001,19.355
2020-06-02 10:02:51.000,4.86,21.1,20.44,13.76,59.55,21.08,24.65,2.7,62.86,9.195,5.704,28.375999999999998,12.077,19.361
2020-06-02 10:02:54.000,4.86,21.1,20.44,13.77,59.54,21.08,24.65,2.7,62.85,9.195,5.696000000000001,28.359,12.077,19.363
2020-06-02 10:02:57.000,4.86,21.09,20.44,13.77,59.54,21.08,24.65,2.7,62.88,9.195,5.696000000000001,28.36,12.077,19.382
2020-06-02 10:03:00.000,4.86,21.09,20.45,13.78,59.54,21.08,24.65,2.7,62.88,9.196,5.696000000000001,28.361,12.075999999999999,19.393
2020-06-02 10:03:03.000,4.86,21.09,20.44,13.78,59.54,21.15,24.65,2.7,62.88,9.198,5.697,28.364,12.075999999999999,19.43
2020-06-02 10:03:06.000,4.86,21.08,20.44,13.78,59.54,21.16,24.63,2.7,62.88,9.198,5.697,28.366,12.08,19.434
2020-06-02 10:03:09.000,4.86,21.08,20.43,13.77,59.55,21.19,24.61,2.7,62.88,9.199,5.7010000000000005,28.36,12.079,19.505
2020-06-02 10:03:12.000,4.86,21.08,20.42,13.77,59.57,21.24,24.61,2.7,62.88,9.2,5.7010000000000005,28.362,12.079,19.514
2020-06-02 10:03:15.000,4.86,21.08,20.42,13.76,59.58,21.24,24.62,2.7,62.88,9.201,5.7010000000000005,28.363000000000003,12.079,19.516
2020-06-02 10:03:18.000,4.86,21.09,20.42,13.76,59.57,21.23,24.62,2.7,62.89,9.201,5.7,28.364,12.078,19.541
2020-06-02 10:03:21.000,4.86,21.09,20.42,13.76,59.47,21.24,24.62,2.7,62.88,9.2,5.7,28.336,12.078,19.543
2020-06-02 10:03:24.000,4.86,21.09,20.42,13.76,59.46,21.24,24.62,2.7,62.89,9.201,5.702000000000001,28.346,12.078,19.555
2020-06-02 10:03:27.000,4.86,21.09,20.42,13.76,59.3,21.22,24.62,2.7,62.89,9.205,5.702000000000001,28.349,12.078,19.569000000000003
2020-06-02 10:03:30.000,4.86,21.1,20.42,13.76,59.29,21.22,24.62,2.7,62.89,9.207,5.7010000000000005,28.35,12.078,19.575
2020-06-02 10:03:33.000,4.86,21.1,20.42,13.76,59.29,21.22,24.62,2.7,62.89,9.204,5.7010000000000005,28.35,12.071,19.577
2020-06-02 10:03:36.000,4.86,21.1,20.42,13.75,59.26,21.23,24.62,2.7,62.89,9.206,5.7010000000000005,28.340999999999998,12.071,19.583
2020-06-02 10:03:39.000,4.86,21.1,20.41,13.75,59.23,21.22,24.64,2.7,62.89,9.204,5.702000000000001,28.343000000000004,12.071,19.583
2020-06-02 10:03:42.000,4.86,21.09,20.4,13.75,59.24,21.21,24.64,2.7,62.89,9.206,5.7010000000000005,28.344,12.071,19.583
2020-06-02 10:03:45.000,4.86,21.07,20.4,13.75,59.26,21.2,24.64,2.7,62.9,9.208,5.7010000000000005,28.336,12.071,19.583
2020-06-02 10:03:48.000,4.86,21.08,20.4,13.76,59.36,21.21,24.64,2.7,62.89,9.208,5.702000000000001,28.34,12.069,19.583
2020-06-02 10:03:51.000,4.86,21.08,20.4,13.76,59.36,21.21,24.63,2.7,62.89,9.208,5.702000000000001,28.344,12.062000000000001,19.583
2020-06-02 10:03:54.000,4.86,21.07,20.4,13.76,59.35,21.2,24.63,2.7,62.89,9.215,5.702000000000001,28.343000000000004,12.062000000000001,19.583
2020-06-02 10:03:57.000,4.86,21.07,20.4,13.76,59.33,21.2,24.63,2.7,62.89,9.214,5.702999999999999,28.340999999999998,12.062999999999999,19.583
2020-06-02 10:04:00.000,4.86,21.08,20.39,13.76,59.33,21.19,24.63,2.7,62.89,9.214,5.702999999999999,28.342,12.062000000000001,19.583
2020-06-02 10:04:03.000,4.86,21.08,20.39,13.76,59.31,21.19,24.63,2.7,62.9,9.215,5.702999999999999,28.342,12.062000000000001,19.583
2020-06-02 10:04:06.000,4.86,21.08,20.39,13.76,59.32,21.19,24.63,2.7,62.9,9.215,5.702999999999999,28.342,12.062000000000001,19.583
2020-06-02 10:04:09.000,4.86,21.08,20.38,13.76,59.33,21.18,24.63,2.7,62.9,9.228,5.702999999999999,28.340999999999998,12.062000000000001,19.583
2020-06-02 10:04:12.000,4.86,21.08,20.38,13.76,59.32,21.18,24.64,2.7,62.9,9.226,5.702999999999999,28.340999999999998,12.062000000000001,19.583
2020-06-02 10:04:15.000,4.86,21.09,20.38,13.76,59.32,21.18,24.64,2.7,62.9,9.226,5.702999999999999,28.34,12.062000000000001,19.583
2020-06-02 10:04:18.000,4.86,21.09,20.38,13.76,59.32,21.17,24.64,2.7,62.9,9.227,5.702999999999999,28.339000000000002,12.062000000000001,19.583
2020-06-02 10:04:21.000,4.86,21.11,20.38,13.76,59.08,21.17,24.64,2.7,62.9,9.23,5.702999999999999,28.339000000000002,12.062000000000001,19.583
2020-06-02 10:04:24.000,4.86,21.12,20.39,13.76,59.09,21.18,24.64,2.7,62.9,9.224,5.702999999999999,28.34,12.062000000000001,19.583
2020-06-02 10:04:27.000,4.86,21.11,20.39,13.76,59.06,21.18,24.64,2.7,62.89,9.225,5.702999999999999,28.338,12.062000000000001,19.583
2020-06-02 10:04:30.000,4.86,21.11,20.39,13.76,59.06,21.18,24.64,2.7,62.9,9.225,5.702999999999999,28.338,12.062000000000001,19.583
2020-06-02 10:04:33.000,4.86,21.12,20.39,13.76,59.06,21.18,24.64,2.7,62.9,9.225,5.702999999999999,28.337,12.062000000000001,19.583
2020-06-02 10:04:36.000,4.86,21.12,20.39,13.76,59.06,21.19,24.64,2.7,62.89,9.228,5.702999999999999,28.337,12.062999999999999,19.583
2020-06-02 10:04:39.000,4.86,21.11,20.39,13.76,59.06,21.19,24.64,2.7,62.9,9.226,5.702999999999999,28.338,12.062000000000001,19.583
2020-06-02 10:04:42.000,4.86,21.11,20.39,13.76,59.29,21.19,24.64,2.7,62.89,9.226,5.702999999999999,28.338,12.062000000000001,19.583
